UniqueCount	AmbigCount
0	595
0	698
0	510
0	589
0	547
0	620
0	462
0	511
0	591
2	599
22	0
0	0
68	0
0	612
0	569
0	462
0	691
1	646
1	628
0	645
0	607
1	0
1241	0
0	1
0	1
16	157
0	122
2	90
38	53
0	1525
0	1431
1	1396
0	1369
0	1186
2	710
121	710
0	706
0	1465
24	1209
2	1141
1	1234
0	303
39	303
0	0
86	0
0	189
0	208
0	194
7	0
1	0
28	0
20	0
1	958
0	1042
3	930
0	0
0	414
49	411
2	398
2	414
12	4106
0	1901
0	1551
0	2199
0	1545
9	2247
9	2808
0	4062
0	2205
0	1395
0	4056
0	1400
1	1002
2	1391
0	2351
0	963
0	2346
0	175
32	175
478	0
208	0
345	0
0	2489
1	2766
0	2604
0	2831
0	3035
87	3106
0	3262
3	0
247	0
28	244
103	244
4	243
0	1185
24	1044
30	1057
4	849
0	4
0	4
553	0
1880	0
36	0
537	817
52	817
0	292
0	309
0	326
2	233
0	366
13	321
0	309
0	415
0	360
0	317
0	364
1	344
5	2
3	2
0	1940
2	2021
0	2749
0	2538
5	236
1518	236
18	0
40	0
24	197
0	197
0	151
0	133
0	148
0	191
0	173
1	157
0	173
0	791
0	717
0	907
10	799
0	833
1	811
0	752
0	780
0	695
10	696
0	723
0	434
9	0
196	576
2	576
287	0
657	0
0	867
100	867
1	0
0	46
0	45
1	51
0	724
3	656
3	616
2	228
0	156
0	215
0	194
16	0
0	598
0	626
0	507
0	547
0	535
0	638
872	0
0	1887
1	1920
0	1746
0	1797
0	1844
0	1924
0	2175
0	2446
0	2302
0	1648
0	1919
0	2295
0	1840
0	1967
0	2218
0	2345
0	2224
0	1958
0	1956
0	2111
0	2068
0	2267
0	1516
1	2289
0	2117
0	2489
0	2336
1010	0
854	0
0	37
1	37
1	61
0	66
3	214
24	261
4	233
1	1
22	1
19	0
0	819
4	707
2	850
1	847
0	1002
6	0
0	0
0	0
0	15
0	15
3	15
0	8
0	750
0	796
2	727
0	728
0	751
0	783
0	227
86	227
0	3
20	3
430	0
3	215
16	216
0	209
4	215
0	216
0	1412
195	1814
0	1331
0	1680
2	296
57	296
0	0
0	0
24	0
0	0
0	0
0	0
0	0
43	0
0	0
0	431
0	625
0	505
3	540
0	550
0	268
23	268
0	955
0	538
0	736
0	704
0	756
3	664
0	554
83	554
0	1
0	1
0	1
1	0
2	0
3	0
93	0
345	0
783	0
19	1663
107	1663
0	441
0	372
0	301
6	454
0	527
2	444
7	0
13	0
0	2092
126	1433
33	1326
0	1875
0	1106
1	1228
20	1109
13	236
2	236
166	857
7	857
1	0
0	0
3	320
55	320
89	0
115	0
63	0
0	82
0	51
1	104
6	103
3	0
146	572
28	408
14	575
0	0
1	858
2	886
0	930
0	1007
13	864
3	16
0	16
640	0
0	1635
0	1792
14	1656
4	1541
91	801
0	801
9	234
1	269
33	264
48	280
38	0
54	0
0	0
179	1757
0	1287
0	1601
21	739
17	860
0	737
4	738
0	347
132	347
0	246
0	232
72	232
1	838
0	1033
17	891
3	889
7	912
26	52
0	1426
36	1268
24	1202
0	0
95	0
105	1364
0	1240
6	1364
26	66
0	66
191	0
6	0
0	110
0	101
0	118
0	109
1964	0
441	0
272	3
10	324
0	361
0	326
5	669
80	675
0	679
0	676
3	675
38	0
57	0
31	0
8	0
0	0
0	1
0	1
0	0
23	0
149	0
363	0
59	336
0	336
6	0
1	0
856	0
1929	0
4	47
10	47
0	43
76	971
7	971
1054	945
0	944
7	890
0	0
0	0
0	0
0	0
0	0
2	10436
0	8233
0	11241
4	10290
0	649
63	655
0	655
0	90
0	85
0	95
2	52
7	109
1	109
0	1011
0	653
0	642
0	828
0	753
36	2844
0	2684
713	0
2764	0
0	37820
0	33178
0	36104
0	35857
0	34601
1765	40385
0	31242
0	4
0	4
0	4
0	0
0	0
4	65
2	58
0	58
0	52
22	1082
181	1082
3	179
31	179
14	0
0	0
30	0
219	0
0	0
51	401
9	401
0	170
0	149
1	145
1	150
0	0
0	463
0	469
0	652
0	590
0	773
0	548
3	34
0	34
0	0
90	14
0	14
19	324
7	298
66	327
2	298
7	295
0	9
5	9
0	9
148	357
11	368
4	368
0	959
0	957
0	917
1	888
0	874
0	877
0	858
14	946
0	950
0	1028
1	876
2	876
4	2339
319	2339
0	0
20	227
1	206
0	227
0	836
0	833
10	806
0	923
0	918
4	922
21	268
7	268
206	16
1	0
22	1483
20	1483
95	27
4	27
0	0
14	1027
1	1132
2	1229
7	936
5	954
0	1062
10	874
0	158
0	199
2	178
2	180
0	179
6	172
0	167
0	1011
0	982
0	862
0	842
0	910
0	906
2	840
0	881
0	877
8	904
2	892
0	875
6	823
0	846
0	947
0	1444
626	1
0	626
20	646
0	641
5	655
14	670
120	479
6	459
7	11
3	8
37	1
3	3
30	345
0	345
0	61
0	62
0	40
0	33
0	25
0	23
0	32
0	62
0	54
0	28
0	48
0	35
3	55
0	51
0	43
0	292
7	292
1	2047
0	2120
4	1998
0	1168
31	1105
6	1054
6	1050
138	0
0	194
0	189
0	177
0	216
1	195
3	200
0	205
0	201
1	0
127	0
0	0
0	0
5	0
0	179
0	188
1	159
0	172
0	165
0	181
1636	0
774	0
2183	0
0	840
3	748
4	733
0	779
0	731
0	734
0	763
0	760
0	702
5	149
0	165
0	150
2	138
164	231
0	231
124	129
2	129
0	915
0	825
4	849
1	3015
115	3010
45	3063
7	3028
1	3045
30	3015
3	3029
54	2591
28	2641
0	2849
6	2365
173	0
0	330
0	725
33	1001
3	770
0	1086
0	921
0	1002
0	939
0	970
0	1054
0	877
0	980
55	2899
1	5271
0	5284
94	5471
4	4922
0	198
1	174
7	174
2	182
0	160
0	156
0	178
0	203
0	124
2	195
0	225
0	196
0	336
77	336
0	0
0	0
0	0
19	4746
0	4265
0	3909
1	4724
420	0
1865	0
866	0
3	69
0	66
1	64
0	62
0	59
0	65
58	316
1	316
0	97
0	112
3	100
4	92
221	1766
0	1766
278	0
18	0
189	1072
5	1072
20	101
0	101
3055	0
1633	0
10109	126
0	126
24	0
0	0
761	0
611	2175
7	2175
0	825
0	440
1	904
5	889
0	1054
0	31
0	31
0	5
0	3
0	3
0	5
396	0
20	0
334	0
0	0
0	706
0	652
1	571
0	676
0	514
1	545
0	576
2	0
27	109
10	109
841	3121
33	3121
0	349
0	357
0	334
0	372
1452	0
137	0
2	820
3	858
0	815
0	891
0	862
0	927
0	851
1	849
0	880
0	880
0	880
0	41
0	43
0	37
0	26
0	32
0	51
0	33
0	44
4	31
0	44
0	51
0	33
0	37
53	41920
1	23833
7387	42260
0	38262
17	147
2	147
0	0
0	0
0	1
1	1
3	39
0	39
0	0
1	411
1	421
0	466
2	429
4	1047
185	1047
2149	0
5	72
0	72
2	7201
519	7201
0	10702
2257	10702
171	858
79	858
34	0
292	0
0	0
6	803
5	769
9	803
0	686
1	857
17	774
14	804
4	762
5	923
0	1020
12	925
0	619
0	858
0	925
0	384
0	353
0	392
3	379
0	1241
0	1143
0	1278
0	1376
0	343
0	333
0	319
0	329
2	324
149	0
0	0
0	2373
1492	2373
238	2436
2	2436
5	2436
132	519
1	519
84	162
3	162
29	54
3	54
621	0
50	0
0	1680
0	914
1	884
0	1880
2	1450
0	1124
0	1139
3	2615
8	2213
3	2658
0	1648
0	1315
0	823
0	2022
2	1270
1	1306
0	1059
0	1072
0	1158
0	1227
0	1345
0	768
0	827
0	774
0	748
2	767
0	782
0	792
0	797
0	786
0	765
0	823
0	788
0	793
1	747
0	989
0	829
0	938
0	1057
0	0
101	113
18	113
28	0
660	1314
0	1314
3	0
0	0
0	3140
0	3138
0	3150
0	3155
0	3115
0	3017
0	3182
0	3027
0	3032
0	3145
0	3305
3	3110
0	3086
0	0
54	0
29	0
19	0
88	0
0	181
0	176
0	142
0	182
0	161
0	160
0	179
0	145
0	163
0	184
0	181
0	204
0	93
0	83
3	89
0	89
1	490
37	489
20	487
5410	0
2	0
1	0
7	30
1	30
0	1217
0	1404
0	1383
2	1363
2	1216
0	104
0	756
0	712
0	641
0	698
1	750
0	836
0	836
0	197
0	199
26	199
53	0
0	0
1	0
208	0
1386	0
47	0
19	761
0	703
0	861
8	698
3	680
104	2
10	178
22	178
148	0
85	0
0	0
45	0
11	0
0	0
0	450
0	549
0	484
0	435
2	28
0	20
0	23
15	744
44	748
21	748
0	0
94	775
2	778
3	778
78	0
0	0
9	0
0	3063
5	2668
0	1005
0	736
8	2825
0	929
1	808
0	639
4	0
5	1513
1	1559
250	1557
4	1178
0	32
0	32
13	32
1044	0
0	163
0	129
0	179
2	152
0	175
0	213
0	0
0	0
0	0
0	0
0	0
0	74
0	64
0	60
178	0
15	0
46	0
3914	0
0	4
0	7
0	4
2	7
0	473
59	473
1	94
0	99
1	102
0	98
0	83
1	1062
0	1302
4	1084
0	1868
0	1947
1	1868
4	1906
1	381
9	381
0	0
3	521
99	521
0	519
464	0
210	0
0	366
0	418
5	444
1	418
0	523
13	986
1	977
1	906
74	1024
0	894
0	0
194	0
51	2
0	8
19	8
12	689
130	688
0	688
492	725
0	725
50	0
0	212
0	215
15	250
118	1835
28	1835
1216	0
0	683
787	683
0	0
0	0
773	0
0	107
0	105
0	104
2	108
29	0
0	0
7	0
1288	2998
11	3007
1	3051
13	3046
6	5436
1490	5436
10	5436
139	0
294	0
0	845
0	981
0	964
0	828
0	1198
1	1035
0	1268
4	1431
55	123
3	123
0	7
34	0
0	47
0	54
0	54
46	54
2	0
0	0
0	2479
6	2124
25	2258
0	2001
14	2094
1	1931
5	26
38	26
0	6
2079	0
0	461
0	422
0	461
0	463
0	502
5	472
5	5
0	5
1	0
0	0
0	0
0	0
4	0
0	0
618	0
172	0
67	0
16	0
0	0
0	0
0	0
8	494
0	544
4	500
278	0
22	27
4	27
0	28
2	28
0	28
0	0
0	23
0	23
3	26
4	26
5	329
0	401
1	402
2	1594
0	1599
0	1753
1	1547
12	0
1	155
0	177
0	153
0	203
0	178
0	179
3	177
3	167
0	727
0	914
18	800
1	816
0	829
50	0
0	260
0	266
16	268
43	268
3	262
0	755
0	874
3	835
0	913
1	872
0	0
0	0
0	0
6	619
0	656
1	582
1	593
0	6
0	5
0	2
0	1
0	195
0	195
19	1
23	1
13	0
174	0
5	1194
511	1194
28	1164
1	17
0	21
0	17
0	1
67	0
3	0
0	176
0	115
0	174
23	218
8	243
0	972
0	1020
0	1024
2	1015
2	1028
0	1054
0	4008
4	3458
2	3027
9	0
1	362
74	362
0	0
0	11
12	11
0	384
0	385
0	309
0	350
0	342
0	419
2	813
0	800
2	799
0	788
0	897
0	144
0	82
0	92
0	100
0	111
0	121
1	98
0	130
0	103
1	120
0	115
0	104
11	0
0	0
0	0
349	0
0	194
0	203
0	196
2	134
0	201
38	181
0	181
24715	0
23	487
0	487
42	0
672	0
0	5
0	8
0	9
0	10
0	7
0	8
0	11
0	14
0	10
1	13
1867	0
29	2117
7010	2117
0	45
1	38
0	65
0	65
0	182
1	165
0	187
102	6
46	0
0	659
19	656
379	651
5	665
30	660
2	33
0	27
0	36
1	314
12	343
13	321
1	0
0	0
0	0
0	20
6	20
0	1899
0	1899
93	866
6	753
15	286
0	316
0	303
0	303
0	316
0	323
0	306
0	313
0	313
0	314
4	204
0	0
119	0
3	23
6	23
69	2013
607	2013
7	0
2	316
12	348
0	348
3	312
2	412
0	448
0	472
0	459
0	481
2	442
0	542
0	517
0	506
15	464
0	424
0	439
132	0
1	1016
2	1317
147	1474
1	1183
0	1449
0	1081
0	1369
15	1448
729	0
84	0
56	0
0	0
0	497
0	449
1	465
0	442
0	456
0	528
0	477
0	374
0	0
49	0
38	28
3	28
430	73
0	73
24	0
0	22
3	26
0	22
0	18
2292	0
0	439
80	428
254	414
0	42
9	42
0	1196
0	1085
0	1168
0	1078
0	1051
0	1160
0	1133
0	1104
0	1153
0	1178
0	1170
1	1137
0	1113
5	848
45	865
1	834
1	956
6	428
24	443
1	444
5	405
6	428
0	480
548	0
26	174
1	174
0	0
0	0
193	0
6	72
6	93
3	67
0	0
0	0
473	0
0	0
0	374
0	367
0	304
0	297
657	0
5	40
0	40
34	62
0	62
0	37
0	46
0	46
0	54
0	43
0	48
0	52
1	59
0	56
0	55
0	45
0	55
5	51
0	56
0	57
0	54
25	0
0	412
0	402
0	356
0	458
5	398
1	4
0	4
1179	0
0	279
0	283
0	243
4	319
0	234
0	4
0	4
0	401
0	305
0	384
0	318
1	310
0	281
3042	0
0	5
0	7
0	7
0	5
0	115
0	119
0	129
0	116
2	118
0	133
0	117
0	120
94	0
1	39
0	51
4	36
0	0
0	0
1	0
2	198
0	279
41	271
0	271
2	3571
0	4793
0	4796
0	0
1	1026
0	976
0	1014
2	948
0	961
0	957
0	1010
0	1083
0	1030
185	0
0	162
0	192
0	150
0	146
138	0
110	1417
0	1417
2135	0
0	65
2	71
0	69
0	0
0	0
0	0
0	0
0	0
0	0
87	0
4704	11356
1	11356
2	10583
0	0
2	3
0	3
10	0
0	279
1	231
2	229
1	24
7	24
5	56
0	56
0	0
29	0
8	1077
875	1724
1	1529
0	1713
0	1724
61	0
0	159
6	180
0	140
0	159
1	179
0	201
609	2205
2	1827
0	2205
1003	0
3	50640
1	17476
1	47898
15449	61227
3	15713
298	0
0	0
14	0
0	81
5	75
1	69
0	997
270	997
0	100
0	104
0	88
0	118
0	106
34	0
31	64
0	64
13	0
0	9
0	8
1	6
175	0
0	169
30	162
47	169
0	603
785	838
5	838
0	0
1	915
12	853
7	843
203	0
9	0
2	39
20	120
11	117
5	128
0	0
225	97
0	97
13	122
21	122
74	0
0	0
2	507
44	650
24	594
2	592
0	18
0	20
0	0
0	0
4	330
27	383
0	324
89	0
545	0
0	2226
315	2951
5	2736
0	2970
0	104
0	140
0	140
164	4759
3	4037
85	4504
2	4481
1	4504
0	538
0	595
0	561
0	638
0	576
0	518
0	132
0	132
0	147
0	140
0	139
0	146
0	139
0	135
0	145
0	120
0	138
0	149
0	156
0	149
0	130
0	108
0	125
0	136
0	132
0	0
0	0
237	0
32	1241
75	1241
3	1169
115	1603
3	1456
0	1446
3	1227
0	1183
374	0
0	479
0	478
0	473
0	477
2	493
4	493
0	495
0	472
0	461
0	6332
1087	6332
0	2107
0	2255
1	2180
0	2303
0	2327
4	2148
261	0
0	0
0	162
23	162
12	162
0	0
1	0
0	1841
0	1940
0	1714
0	1864
0	1914
20	1757
0	1982
0	1897
0	1975
0	2025
1	52
3	52
6274	0
0	853
0	787
32	909
0	0
0	0
0	0
0	0
0	0
2	0
7	0
5	174
24	285
0	198
0	2083
0	2169
0	2301
0	1951
1	215
105	215
11	0
0	251
0	256
0	245
0	272
0	420
1	335
6	493
1	0
61	38
0	38
113	0
222	187
24	187
1	0
525	0
0	434
0	515
0	482
0	465
0	484
0	545
129	545
112	0
0	136
0	153
0	130
0	130
0	136
0	153
0	159
0	153
0	142
0	147
0	136
0	113
0	142
0	117
0	135
93	491
9	491
2	361
1	182
53	182
2	0
31	0
112	121
1	121
268	0
0	10335
1	3134
0	7208
0	7131
237	11953
11	10358
1	6851
2	7043
6	76
0	76
102	0
0	13
1	16
0	15
4	17
1	19
3278	0
71	0
2540	1
2433	0
3	0
0	401
0	454
0	510
2	507
0	563
0	507
0	565
0	545
16	453
1	465
56	822
0	822
0	223
0	100
2	273
50	372
0	115
462	0
108	0
13	0
0	0
374	0
0	876
43	923
3	859
0	549
32	0
0	0
6	126
2	79
0	127
5	84
2	127
0	341
0	340
0	305
0	382
0	346
763	0
0	2061
5	2009
8	1993
0	2166
40	2000
0	102
16	102
1	67
0	100
30	109
8	109
0	0
4	262
28	289
0	277
0	0
483	408
4	408
3	353
740	353
115	346
0	346
1	0
327	0
38	0
2	235
2	211
9	211
19	269
9	237
4	259
1	248
0	249
0	244
0	239
0	236
30	0
138	1225
0	1036
0	1025
0	359
100	360
1	358
0	360
0	264
14	1838
0	1813
3	1752
0	1885
0	1982
1	1678
86	0
5	0
136	1
0	1
452	0
0	262
0	273
0	318
0	329
3	315
0	0
0	0
0	0
0	0
0	0
0	0
1	0
371	0
0	4
1	4
400	3280
18	3280
4	69
0	69
1	2235
2	1538
1	2215
0	2151
0	2360
4	1971
1	2174
1	2121
0	593
229	1000
11	884
1	30
100	30
109	0
5	241
37	239
1	245
0	243
0	241
3	35
0	35
0	1
0	0
7	28
4	28
0	2436
0	2777
0	2637
3	2610
6	2398
0	879
81	1053
2	901
0	0
0	0
1538	0
0	101
0	104
1	107
0	103
0	98
0	126
0	118
2	108
0	114
0	0
3	118
14	118
0	110
3	12
0	12
7	0
183	0
0	0
0	0
0	0
1	262
0	238
0	226
0	237
0	238
12	254
0	265
4	262
0	251
0	251
20	199
0	301
0	313
0	253
0	190
0	0
20	0
1795	0
0	0
0	1
0	1
43	0
1	3887
277	4541
87	3247
5	0
8	0
3	1427
0	1495
0	1469
0	1450
0	1289
33	1498
0	1630
6	472
25	337
0	427
3	313
0	1132
2	991
4	1009
6	1045
0	0
0	0
2	2789
1	2527
2	2508
2	2235
0	0
0	0
1	9
0	11
1	11
0	11
9	161
0	181
0	182
13	221
1	216
0	0
36	185
0	185
0	185
3	22
9	38
41	38
0	3
4	3
0	0
0	695
0	706
10	707
0	722
0	0
62	936
9	936
0	0
1	0
18	177
0	147
0	177
2	463
62	463
8	133
1	125
5	150
0	159
1	45
0	18
0	48
22	75
3	597
0	520
2	656
3	408
1	587
1	591
0	580
1	597
0	637
1	570
0	238
0	207
0	224
0	233
0	251
0	206
0	255
0	237
0	253
0	222
0	256
3	0
2	310
0	408
0	438
0	439
0	458
0	386
0	459
1	32425
0	33233
1	31280
2	30653
59	32430
0	0
371	0
1293	0
7	0
55	0
77	0
2	0
0	211
0	222
0	218
0	205
0	207
1	288
0	285
0	308
345	0
38	0
763	0
0	121
2	107
5	115
1	114
0	108
0	105
669	0
0	0
0	120
0	84
0	98
0	107
0	154
0	125
0	123
0	24
8	16
0	29
0	504
22	529
7	777
20	778
41	778
1	1325
44	1325
127	0
3	275
0	292
1	268
0	271
1	261
2	242
0	242
46	0
235	0
0	0
0	0
0	1489
0	1533
0	1493
0	1475
0	1586
0	1630
0	1417
0	1560
0	1544
0	1614
0	1577
0	1434
0	1327
0	1576
0	1524
0	1478
0	1491
1	1449
2	1478
0	1552
0	1607
0	1647
0	1691
0	1566
0	1159
0	1161
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
22	0
0	0
1	0
3	1446
131	1552
4	1563
37	885
0	885
28	885
0	1974
0	2545
0	2532
0	2340
0	2327
0	2249
2	2880
0	2538
0	2533
1	2621
0	2820
0	2807
56	1089
23	1286
16	1041
2	1026
1	1037
0	555
0	608
6	556
0	629
1	571
5	585
152	15
0	15
0	890
0	892
0	838
0	801
0	832
0	841
0	805
0	819
0	897
0	861
0	869
1	881
3	875
1	854
0	825
0	859
3	844
0	934
0	900
0	897
0	716
10	573
0	529
0	672
0	573
1	0
0	789
1	751
0	769
0	731
0	775
0	815
0	726
0	689
37	137
0	143
0	107
36	395
0	395
54	873
1	873
92	1549
4	1549
1	1550
5	2088
0	2171
0	2143
0	2097
0	2069
0	6477
1467	6477
1025	0
20	0
0	144
0	144
0	130
0	150
0	172
6	157
2	0
0	0
0	0
89	0
0	754
0	723
2	720
0	52
1	58
0	57
0	62
0	23
2	29
2	29
4	59
4	59
0	914
0	835
0	899
2	891
4	978
1	1630
0	1629
0	1545
6	1739
1	0
0	558
29	1041
216	1040
10	554
776	554
351	0
0	17
0	14
0	17
53	0
2	1
6	0
101	1091
251	1091
0	1084
3	1091
7	3174
3	3076
0	3330
9	3114
17	3185
4	3066
15	3158
131	0
0	809
7	848
0	939
88	1019
0	41
0	33
0	35
0	671
0	503
2	519
12	553
0	0
6	172
0	172
0	1254
337	1254
4	216
0	265
8	222
8	220
6	177
0	104
3	247
6	189
3	208
32	539
0	539
3	539
0	539
79	0
298	0
2	325
0	326
0	337
0	340
0	271
0	407
385	0
30	1387
14	1390
141	1390
15	4426
15	4459
0	4640
0	0
0	0
1	349
49	349
511	0
0	0
0	0
0	99
0	104
0	108
0	109
1	96
0	108
0	105
2	108
718	0
0	481
0	453
2	548
26	481
2	481
0	481
0	481
0	4037
0	3895
3	3885
165	4144
1	3602
0	0
0	0
0	0
0	0
0	0
0	0
879	0
0	0
145	1063
9	1043
0	1064
4	1065
4	117
45	117
1259	1
672	0
0	0
0	0
102	0
0	574
2	595
1	633
0	529
0	610
0	511
0	679
0	629
0	0
20	202
1	202
13688	0
2	182
0	217
0	181
0	160
0	179
2	176
0	231
0	193
0	202
0	160
9	179
0	165
384	0
0	1752
1556	1752
0	631
40	682
0	675
4	0
579	0
0	90
0	81
0	79
23	25
0	25
0	0
0	0
31	326
3	326
0	0
0	0
0	0
1	0
25	0
0	236
0	238
0	243
0	236
0	213
0	260
0	296
0	287
0	267
0	213
0	244
0	244
0	250
0	289
0	258
0	280
0	227
0	266
0	231
0	267
0	273
4	137
0	189
1	243
0	243
0	220
0	167
0	84
18	84
1	24
0	24
1	29
0	21
306	0
21	0
2	286
99	286
3	23
2	17
0	18
17	168
275	168
71	0
23	0
13	83
0	89
1	82
0	53
14	53
3	3
0	3
1	4
0	1
2	4
0	4
0	22
7	31
4	24
2	38
1	18
5	27
301	0
1	587
79	587
5	476
51	476
97	364
2	364
31	260
0	254
3	260
4	0
0	0
18	0
656	0
4	0
0	409
1	420
1	449
1	422
0	390
0	468
14	406
1	420
0	426
19	347
10	419
12	390
15	315
0	447
15	476
90	476
0	770
0	702
0	729
0	673
0	708
0	768
0	711
0	726
0	758
4	717
0	797
0	765
0	762
137	866
0	866
0	194
0	259
0	324
0	229
0	232
0	0
2	158
0	193
8	165
18	894
0	954
87	988
1	1097
10	882
0	328
0	194
0	273
0	230
0	45
2	45
0	3
46	3
0	0
0	3
0	0
41	839
1	828
19	839
0	343
0	436
0	422
0	357
0	0
0	415
16	415
0	3413
1	3217
0	4016
0	570
6	522
1	512
162	0
0	0
4	1489
5	1489
0	1620
0	1609
0	9
0	1322
0	1247
0	1323
7	1351
15	1351
0	1494
0	1419
5	1376
980	0
1	209
61	209
0	0
0	1319
0	1064
277	1319
30	151
1	151
0	0
0	570
0	570
12	579
7	603
0	642
0	611
1	579
3	587
52	0
1	392
3	292
0	396
0	455
0	402
0	400
276	0
23	0
199	0
2	129
16	129
1	254
35	254
6	0
3	49
15	49
0	0
0	0
0	228
1	210
2	217
0	259
6	224
0	408
0	360
0	334
0	362
0	286
0	348
0	420
0	396
0	422
0	376
2	370
0	371
0	330
0	484
1	351
0	438
0	455
0	398
0	361
0	423
0	388
0	321
0	396
8	352
2	401
0	446
0	423
7	47
0	47
0	0
333	0
220	0
1	0
0	337
0	324
0	314
0	327
0	799
19	768
3	632
2	721
0	666
0	0
202	0
189	0
48	0
0	0
0	0
0	0
0	0
0	0
0	409
0	374
0	351
1	379
0	375
0	680
24	943
26	722
3	934
1	0
0	0
4	0
0	425
3	420
0	477
0	490
0	480
1	468
0	435
10	2191
146	2212
1	2212
0	886
0	907
2	914
2	953
0	944
0	965
0	964
0	943
0	995
0	915
0	945
0	944
0	994
0	0
22	1296
16	1363
0	1346
0	1675
3	1411
0	1080
9	1368
15	1332
0	1623
2	1314
20	115
2	115
19	643
49	643
12	0
0	0
0	111
0	134
0	121
0	90
0	144
0	100
0	122
0	139
0	116
0	132
0	128
5	0
11	186
126	186
0	981
18	980
51	1078
2	194
10	103
243	0
0	23
2	28
0	23
0	30
0	29
5	729
1	589
8	553
4	642
0	500
0	310
0	185
0	228
0	237
1	136
0	310
0	296
1	255
5	241
0	409
0	417
0	361
11	179
6	365
0	369
14	219
1	296
9	143
3	182
0	182
0	28
0	27
0	16
1	6
1	16
36	222
59	222
549	1960
31	1960
95	0
1	126
0	132
0	117
12	143
991	969
51	969
0	45
15	45
1216	0
3	549
0	570
14	556
1	540
1	1178
435	1178
3	651
179	651
4	0
3	1185
146	1185
21	0
166	39
1	84
7	84
26	90
1	90
0	683
1	790
0	786
0	834
0	806
0	802
1	778
0	728
0	787
1	761
0	774
0	672
12	744
0	846
0	817
0	813
0	714
0	702
4	190
97	190
1072	0
43	0
7	38
1	42
0	41
4	51
0	0
0	0
0	144
0	117
0	133
0	132
0	160
0	143
1	128
0	140
0	140
2	0
0	1723
5	1612
0	1831
0	1590
0	1467
7	1708
35	0
202	0
793	0
0	47
1	47
568	0
0	52
3	61
0	54
25	3627
0	3728
2	2966
1	3435
1	3534
374	0
7	57
10	57
0	0
0	0
0	1
0	1
0	0
0	0
444	0
0	246
0	256
0	260
2	242
0	255
0	251
0	255
0	231
0	241
0	233
1	243
3	220
0	95
198	95
0	0
0	809
0	799
86	1111
3	913
1	727
2	892
0	630
8	566
5	1663
168	1663
15	228
3	211
1	194
1	211
61	0
29	0
2	0
0	199
0	299
13	320
1	320
0	341
0	0
25	0
0	193
15	204
0	202
2	202
23	178
0	202
1	206
0	481
2	462
13	529
143	0
1	13
0	9
0	10
0	14
0	12
0	13
0	0
123	0
121	0
51	0
85	465
1	465
0	0
0	0
0	1
0	1
0	1
0	1
0	349
0	334
2	343
4	358
0	335
0	349
0	334
1	183
1	184
0	182
2	196
0	192
17	169
0	172
281	0
0	0
0	0
0	0
415	0
0	0
303	0
40	0
1	314
1	310
0	304
0	325
0	261
0	309
0	280
0	293
0	265
0	354
0	320
0	243
0	351
9	346
16	403
2	382
3	372
0	978
0	1022
3	981
0	6
0	6
0	4
0	3
0	3
0	2
0	4
0	3
0	1
0	6
0	4
0	3
0	3
0	4
0	3
0	4
0	3
3	0
139	1
58	1
2772	0
387	886
0	886
4	0
0	0
0	16
0	16
1	82
24	82
3	52
7	52
0	4380
342	4380
5	4380
0	4380
13	387
0	303
0	310
4	359
6	374
4	381
0	355
2	381
122	0
0	472
8	448
8	428
129	0
0	0
104	0
0	166
0	240
0	230
0	239
0	265
0	301
0	234
0	209
0	279
0	236
1	308
0	201
0	170
0	209
0	79
0	0
0	0
0	1
0	1
0	1
3	0
13	176
0	170
0	176
0	0
0	0
0	0
0	0
0	0
0	0
1505	0
0	0
1	0
1019	0
1	247
142	247
0	0
0	0
0	504
1	498
0	483
0	513
0	476
0	546
0	457
0	404
0	494
45	0
0	988
6	969
0	1040
0	923
7	1044
0	972
0	1034
0	1131
0	1111
3	0
0	0
1	312
1	316
7	324
0	359
29	0
0	0
0	1311
0	1342
17	1385
0	3408
0	3617
6	3483
8	3617
32	3483
0	736
0	689
0	647
0	694
1	1209
1	1295
19	1141
117	1148
5	1209
27	1356
0	26
0	31
0	32
1	25
2	7
1	7
0	58
0	57
0	52
0	54
0	52
0	51
0	54
0	55
16	0
1	0
6	0
0	1347
0	1445
0	1249
0	1348
1	950
1	1749
0	1917
7	1807
8	1417
2	0
78	510
0	510
1699	0
15	0
0	0
0	0
0	0
2	0
0	0
0	4
0	3
0	5
0	3
2	0
0	0
1	39
0	27
0	32
0	3
3	3
0	0
0	9
0	3
1	9
5	0
1	17
0	17
0	16
0	5
2	6
0	6
30	206
1	206
0	0
173	0
113	0
0	441
0	439
0	417
0	447
0	424
2	464
0	442
0	0
24	0
2	0
7	106
1	106
563	0
0	1
0	81
1	87
5	87
0	96
0	81
7	0
0	121
15	121
0	11
1	11
0	11
192	0
39	0
6	60
6	60
0	2047
1	2001
1	1998
4	1920
0	66
16	66
0	1024
7	954
0	992
15	940
36	0
0	233
0	282
0	257
1	254
0	259
0	258
0	68
12	68
0	65
2	65
247	0
8	1415
3	1413
0	1494
1	1393
0	1238
416	0
0	0
438	0
193	0
8	0
0	392
0	372
0	376
0	397
0	372
0	426
0	395
0	412
0	421
0	412
0	385
198	0
2	392
10	402
52	426
1	491
0	522
2	492
5	441
0	0
0	0
0	0
0	1265
0	1274
0	1293
0	1302
0	1150
0	1283
0	1265
0	1234
0	1225
17	279
0	237
